Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7,106.82857140000002,0,0.0,181,6842.002512999999,0.0,0.007218823,11.29607044,0.0,May,4,1,3,4,Returning_Visitor,True,False
6,51.5,0,0.0,29,944.9166667000002,0.0,0.014285714,49.01914286,0.0,May,2,2,4,2,Returning_Visitor,True,True
0,0.0,1,6.0,50,1306.1,0.004081633,0.012244898,5.1377142860000005,0.0,May,4,1,4,20,Returning_Visitor,False,True
0,0.0,0,0.0,12,,0.0,0.016666667,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
8,353.7,6,181.95,23,959.9,0.005882353000000001,0.016666667,4.428052445,0.0,Nov,1,1,6,3,Returning_Visitor,True,True
0,0.0,0,0.0,6,99.0,0.066666667,0.083333333,0.0,0.2,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,862.0,0.04444444400000001,0.062962963,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
3,405.1666667,2,22.0,27,2042.25,0.045977011,0.06732348099999999,0.0,0.6,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,3,26.0,0.0,0.05,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
5,43.325,1,295.4,20,675.6846244,0.026634769,,0.0,0.0,Jul,1,1,4,2,Returning_Visitor,False,False
6,507.0,2,36.25,11,431.0,0.0,,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
2,39.0,0,0.0,9,128.0,0.0,0.018181818,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
3,29.75,0,0.0,12,398.9803922,,0.005555556,50.51764193,0.0,Nov,2,2,2,2,New_Visitor,False,True
0,0.0,0,0.0,21,434.5,0.0,0.023809524,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1011.0,0.0,,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,52.83333333,0,0.0,57,1761.285714,0.006896551999999999,0.022220853999999998,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
6,95.91666667,0,0.0,19,671.55,0.0,0.020454545,28.12876638,,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,True,False
5,142.5,1,56.0,29,1073.5,0.0,0.016129031999999998,0.0,0.0,May,1,1,5,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,51.25,0.0,0.02,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1,68.6,1,29.2,97,4318.668082,0.002520046,0.013784185,0.0,0.0,Jul,2,4,2,2,Returning_Visitor,True,False
1,20.0,1,115.0,50,1404.459091,0.013000000000000001,0.044000000000000004,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
4,60.16666667,3,164.5,159,5608.913545,0.002453988,0.018075125,2.702517858,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,10,379.0833333,0.0,0.0125,0.0,0.0,Dec,3,12,1,1,Returning_Visitor,True,False
0,0.0,1,0.0,44,2807.164836,0.025,0.027424242,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,16,230.56666669999998,0.0,0.023958333,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
2,21.5,1,79.0,56,4899.626984,0.036904762,0.06360119,0.0,0.0,Nov,2,4,3,1,Returning_Visitor,True,False
10,706.5566667,0,0.0,53,1572.816667,0.0070175440000000006,0.024948268,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,,1,0.0,,0.2,0.0,0.0,Nov,1,1,1,20,Returning_Visitor,False,False
2,105.5,1,437.5,55,1984.025,0.0,0.003486395,0.0,0.0,Nov,3,2,4,6,Returning_Visitor,True,False
5,43.0,0,0.0,36,725.3333332999999,0.005714286,0.017142857,0.0,0.0,Sep,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
3,555.5,0,0.0,58,2034.261905,0.00862069,0.035172414,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,112.8,0,0.0,27,1555.967143,0.0,0.0017241379999999998,44.85638692,0.0,Nov,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,True,False
5,369.375,2,59.0,19,1328.5,,0.031818182,14.78422174,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
5,43.4,0,0.0,32,3121.555556,0.009259259,0.036759259,26.5455,0.0,May,2,4,4,2,Returning_Visitor,False,False
1,51.0,2,176.0,37,1420.733333,0.0,0.012612613,102.35383780000001,0.0,May,2,5,7,4,Returning_Visitor,True,True
0,0.0,0,0.0,5,55.5,0.0,0.04,,0.0,Dec,3,2,3,6,Returning_Visitor,False,False
2,24.0,0,0.0,11,959.0,0.0,0.030769231,0.0,0.0,May,4,5,1,3,Returning_Visitor,False,False
0,0.0,0,,7,,0.0,0.033333333,0.0,0.8,May,2,4,1,5,New_Visitor,False,False
2,67.5,0,0.0,65,1828.733333,0.002985075,0.018017058,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
7,95.17,1,11.1,68,,0.0,0.006666666999999999,37.68626909,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,83.0,0.0,0.05,0.0,0.6,May,1,2,2,4,New_Visitor,False,False
5,423.5,2,,6,91.5,0.05,0.055555556,0.0,0.2,May,2,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,38,3287.0,0.036842105,0.075814536,0.0,0.0,June,2,5,1,1,Returning_Visitor,False,False
1,22.0,0,,29,2209.75,0.0,0.035057471,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
2,386.0,1,25.0,31,2725.0,0.010909091000000001,0.017482517,0.0,0.0,May,2,6,2,5,Returning_Visitor,True,False
0,0.0,0,0.0,13,123.0,0.0,0.020833333,,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,111.66666670000001,0.0,,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,157.0,0,0.0,20,834.075,0.0,0.013333333000000001,4.84736534,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,65,3864.428571,0.006153846,0.023003662999999997,2.7412,0.0,May,2,4,2,1,Returning_Visitor,False,False
6,331.25,3,365.25,6,267.0,0.0,0.021428571,0.0,0.0,Dec,1,2,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,15,147.58333330000002,0.014285714,0.028571429,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,109.0,0.08,0.1,0.0,0.0,May,3,2,3,3,Returning_Visitor,True,False
2,40.8,0,0.0,45,1668.125238,,0.024107744,47.57360345,0.0,Sep,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,364.5,,0.072222222,0.0,0.6,May,3,2,4,3,Returning_Visitor,False,False
3,195.0,0,0.0,49,1179.014103,0.0,0.001923077,0.0,0.0,May,2,2,3,2,New_Visitor,False,False
2,167.88888889999998,2,825.5,117,5256.472341,0.004030055,0.014604028,3.187495058,,Nov,3,2,5,8,Returning_Visitor,False,True
0,0.0,0,0.0,13,334.75,0.0,0.030769231,0.0,,Nov,2,2,1,2,Returning_Visitor,False,False
3,89.0,0,0.0,26,655.5357142999999,0.0,0.0375,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
9,124.125,0,0.0,35,1988.6583329999999,0.008943089,0.030662021,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
4,45.75,0,0.0,18,1273.083333,,0.031818182,6.750968245,,Dec,1,1,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,7,59.0,0.0,0.028571429,0.0,,May,2,2,2,3,Returning_Visitor,False,False
9,474.0,0,0.0,19,805.65,0.001242236,0.019397993,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,14.0,0.0,0.05,0.0,,May,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,170.0,0.04,0.1,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
8,268.25,0,0.0,71,2426.791667,0.002702703,0.010810811000000002,33.86849093,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,14,272.1666667,0.0,0.025,,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,23.0,0.0,0.066666667,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
1,22.0,3,39.0,80,1903.081639,0.007228916,0.032248996,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2,15.5,0,0.0,28,550.0666667,0.0,0.006666666999999999,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,46.0,0.0,0.05,0.0,0.0,May,1,1,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,159.2,0.05,0.066666667,0.0,0.0,June,3,2,5,13,Returning_Visitor,True,False
0,0.0,0,0.0,47,1475.366667,0.010638298000000001,0.02674772,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
5,66.5,0,0.0,29,1141.175,0.010416667,0.025902777999999998,0.0,,Nov,3,2,1,2,Returning_Visitor,False,False
4,135.0,0,0.0,12,401.2857143,0.0,0.016,0.0,0.0,Mar,2,2,1,8,New_Visitor,False,False
2,102.0,0,0.0,13,177.5,0.0,0.026666667,0.0,0.0,May,2,2,4,3,New_Visitor,True,False
2,47.4,0,0.0,14,478.6,0.04375,0.079166667,0.0,0.0,Jul,4,1,1,4,Returning_Visitor,True,False
9,208.4,0,0.0,13,177.7333333,0.0,0.03125,0.0,0.0,May,1,1,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,17.0,0.066666667,0.133333333,0.0,0.4,May,2,12,8,3,Returning_Visitor,False,False
8,335.875,2,75.25,18,1494.125,0.0,0.022000000000000002,12.60913229,0.0,Nov,2,2,9,10,Returning_Visitor,False,True
4,131.0,1,0.0,39,1752.942857,0.020075188,0.03374269,,0.2,May,1,1,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,315.58,0.0,0.054545455,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,88,1917.6833329999997,0.003409091,0.016287878999999998,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,892.0,0.0,0.00952381,10.51809524,0.0,May,2,2,7,4,Returning_Visitor,True,True
0,0.0,0,0.0,3,103.6,0.0,0.033333333,0.0,0.0,Jul,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,44,1341.716667,0.008888889,0.046666667,0.0,0.0,June,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,204.5,0.046153846,0.084615385,0.0,0.6,May,1,1,4,3,Returning_Visitor,False,False
3,95.6,0,0.0,10,337.1,,0.029166667,0.0,0.0,Jul,1,1,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,47,778.7619047999999,0.042553191,0.051999065,0.0,0.0,May,3,2,6,15,Returning_Visitor,True,False
2,6.0,0,0.0,37,501.7666666999999,0.01025641,0.020512821,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,190.0,1,0.0,37,758.4428571000001,0.0,,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,,Nov,2,10,2,10,Returning_Visitor,False,False
2,2.0,3,261.0,10,281.0,0.0,0.042857143,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1423.0,0.004347826,0.013768116,0.0,0.0,Sep,2,2,7,1,Returning_Visitor,False,False
1,90.0,0,0.0,31,2581.208333,0.025,0.032986111,0.0,0.4,May,3,2,6,1,Returning_Visitor,False,False
11,104.9733333,2,41.2,27,572.8733333,0.0,0.011111111000000002,23.5504394,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
3,70.5,0,0.0,44,737.1819347,0.005581395,0.023137121,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
2,140.16666669999998,4,244.3,14,307.4435055,,0.067397661,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
6,432.2,0,0.0,30,363.677619,0.003030303,0.014018978,12.1958841,0.0,Oct,1,1,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,19,809.1666667000001,0.031578947,0.051578947,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
1,37.5,0,0.0,25,593.2916667000001,0.008333333,0.00375,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,19,411.8,0.021052632,0.044736842,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
5,471.25,0,0.0,21,883.0,0.0,0.010666667,44.98081787,0.0,Nov,1,1,2,8,New_Visitor,True,True
0,0.0,0,0.0,50,1735.5952379999999,0.0,0.008746356,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,151.5,0.016666667,0.066666667,0.0,0.0,May,2,2,2,6,Returning_Visitor,True,False
3,49.125,0,0.0,19,344.3452381,0.010526316,0.015789473999999998,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,16,450.83333330000005,0.04375,0.06875,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,186.5,0.0,0.025,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
4,15.0,1,,38,1155.0,0.004545455,0.020454545,5.903181817999999,0.0,May,2,2,5,2,Returning_Visitor,False,True
3,124.0,0,0.0,10,265.9333333,0.0,0.015277778,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,62,1471.858333,0.060655738,0.080437158,0.0,1.0,May,3,2,3,13,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,1,8,9,1,Returning_Visitor,True,False
0,0.0,0,,4,,0.0,0.05,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
5,419.0,0,0.0,14,362.1029825,0.022916667,0.021979167,3.164088313,0.0,Jul,3,2,3,2,Returning_Visitor,True,True
1,25.5,0,0.0,0,0.0,0.0,0.066666667,0.0,0.0,Nov,1,1,8,8,New_Visitor,False,True
4,243.68,0,0.0,12,1256.0,0.0,0.01875,0.0,0.0,June,2,2,3,1,New_Visitor,False,False
0,0.0,0,0.0,35,584.3083333,0.0,0.008571429,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,348.5,0.004545455,0.022727273,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,96,,0.0023936170000000002,0.019742908,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,True,False
3,152.0,0,0.0,9,117.0,0.0,0.016666667,0.0,0.0,May,2,2,1,5,New_Visitor,True,False
0,0.0,0,0.0,6,65.5,0.066666667,0.1,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
3,32.0,2,9.0,16,1760.6,0.0,0.033333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,15,478.26,0.0,0.015384615,0.0,0.0,Nov,2,2,8,20,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Jul,1,1,3,1,Returning_Visitor,False,False
4,206.25,0,0.0,16,572.65,0.0,0.011111111000000002,10.17711218,0.0,Sep,3,2,1,4,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,248.0,1,0.0,44,815.475,0.0,0.023550725,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
5,237.25,0,0.0,12,454.22619050000003,0.011764706000000002,0.042647059,0.0,0.0,May,1,1,8,3,Returning_Visitor,True,False
2,8.5,0,0.0,3,25.5,0.0,0.028571429,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
0,0.0,0,0.0,26,2107.2583329999998,0.005128205,0.035897436,0.0,,Dec,2,5,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,35,729.2916667000001,0.0,0.009387755,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
9,324.3,4,205.0,71,2816.43881,0.0,,0.0,0.0,Mar,2,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,2,7.0,0.05,0.15,0.0,,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.02,0.0,0.0,Jul,2,2,5,1,Returning_Visitor,True,False
8,195.0,2,86.0,56,3408.2666670000003,0.014516129,0.027557012999999998,9.594846797999999,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,232.0,0.0,0.025,0.0,0.0,Jul,1,2,1,2,Returning_Visitor,True,False
7,190.58333330000002,2,1131.0,46,5492.366667,0.019090909,0.043948052,8.567142857,0.0,May,2,6,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,13,,0.0,0.008333333,23.988000000000003,0.0,May,2,2,6,2,New_Visitor,True,True
1,11.5,1,94.0,98,6212.779517,0.024162985,0.033991575,0.0,0.0,Nov,3,2,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,3,105.25,0.0,0.04444444400000001,0.0,0.0,May,3,2,8,4,Returning_Visitor,True,False
5,42.18181818,0,0.0,12,231.1818182,0.0,0.01,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,6,45.33333333,0.033333333,0.066666667,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,28,683.3,0.028571429,0.089285714,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
3,86.95,6,173.2,17,481.31,0.0,0.0,27.69500776,0.0,Nov,2,2,9,20,New_Visitor,False,True
0,0.0,0,0.0,7,65.0,0.11428571400000001,0.15,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
1,4.0,0,0.0,0,0.0,0.0,0.066666667,0.0,0.0,Mar,4,1,8,6,Returning_Visitor,False,False
4,364.5,0,0.0,27,955.525,0.013333333000000001,0.022222222000000003,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
2,17.0,0,0.0,30,1448.9285710000001,0.043851852000000004,0.069954545,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
3,95.83333333,6,303.65,13,438.38333330000006,0.0,0.016666667,0.0,0.0,June,4,1,1,2,Returning_Visitor,True,False
2,83.0,0,0.0,3,,0.0,0.05,0.0,0.6,May,3,3,7,11,New_Visitor,False,False
1,37.0,0,0.0,81,2533.833333,0.0025316460000000002,0.010230908,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,25,952.6777778,0.0,0.023541667000000002,23.57537117,0.0,Nov,2,2,3,11,Returning_Visitor,False,True
1,0.0,3,,27,1381.75,0.006896551999999999,0.034482759,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
4,68.5,2,845.0,82,2448.784448,0.00037453199999999996,0.008907697,6.506831397999999,0.0,Mar,1,1,2,2,Returning_Visitor,False,True
3,60.0,0,0.0,29,1846.63547,0.006896551999999999,0.040147783,0.0,0.0,May,3,2,8,6,Returning_Visitor,False,False
2,90.17857143,2,88.5,19,1214.307692,0.022727273,0.031677488999999996,15.52703405,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,2,2,Other,False,False
0,0.0,0,0.0,3,1038.0,0.0,0.033333333,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
1,8.0,2,134.5,21,507.29166669999995,0.008333333,0.031944444,0.0,0.0,Nov,2,10,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,70.0,0.04,0.12,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,,13,420.0,0.0,0.030769231,0.0,0.0,Dec,2,5,6,2,New_Visitor,False,False
2,23.0,0,0.0,97,1589.183333,,0.014967419,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
3,40.5,0,0.0,20,758.75,0.0,0.02,38.26667925,0.0,Nov,2,2,8,3,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,6,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,325.1666667,0.0,0.055999999999999994,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,,0.042857143,0.1,0.0,0.8,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,92.25,0.041666667000000004,0.066666667,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,21,1088.866667,0.0,0.010526316,16.158558199999998,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
3,29.44,1,0.0,4,15.24,0.0,0.039583333,0.0,0.0,Sep,2,2,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,49,1768.980303,0.0,0.004166667,9.084767800000002,0.0,Nov,3,2,4,11,Returning_Visitor,True,True
0,0.0,0,0.0,63,2593.808333,0.036507937000000004,0.066666667,0.0,0.0,Jul,3,2,8,20,Returning_Visitor,False,False
5,69.0,4,163.0,50,2424.75,0.0,,2.973214286,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,14,258.0,0.164285714,0.173809524,0.0,0.6,May,3,2,6,13,Returning_Visitor,False,False
13,374.875,1,53.0,88,5958.071931,0.002105263,0.00954386,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,102.5,0,0.0,5,97.0,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,1,9,New_Visitor,True,False
0,0.0,0,0.0,16,2214.666667,0.0,0.003921569000000001,92.9041786,0.0,Oct,2,2,1,2,New_Visitor,False,True
3,44.0,0,0.0,2,28.0,0.0,0.04,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,18,410.9166667,,0.11947368400000001,0.0,1.0,May,3,2,4,13,Returning_Visitor,True,False
1,106.3,0,0.0,32,2331.15,0.03125,0.048958333,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,False,False
3,23.0,2,10.16666667,85,1311.0720119999999,0.0026578070000000003,0.015013618000000001,0.0,1.0,May,3,2,1,3,Returning_Visitor,True,False
2,1668.5,4,35.0,18,,0.0,0.017391304,41.64625944,0.0,Dec,2,2,1,6,Returning_Visitor,False,True
2,57.0,0,0.0,28,724.0666667,0.0074074069999999995,0.017283951000000002,32.98533333,,May,1,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,29,1373.933333,0.0,0.020689655,0.0,0.0,Oct,2,4,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,50,1241.75,0.0,0.008163265,47.83758971,0.0,Nov,2,10,1,2,New_Visitor,False,True
0,0.0,0,0.0,3,121.5,0.0,0.0074074069999999995,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Nov,2,6,1,2,Returning_Visitor,False,False
3,226.9545455,0,0.0,57,4895.022989,0.003333333,0.023321256000000002,0.0,,May,2,2,1,13,Returning_Visitor,False,False
13,112.26666670000002,0,0.0,49,1503.4909089999999,0.0,0.0035087720000000003,0.0,0.0,Mar,2,2,2,2,New_Visitor,False,False
0,0.0,0,0.0,11,241.0,0.0,0.018181818,0.0,0.0,Mar,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,Feb,2,2,3,4,Returning_Visitor,False,False
1,108.0,0,0.0,37,1209.558333,0.016666667,0.033386242999999996,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,221.5,4,172.0,28,1365.216667,0.0,0.012301587,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,53.0,0,0.0,4,46.0,0.026666667,0.055999999999999994,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,,0.02,,0.0,0.0,Nov,1,1,2,8,Returning_Visitor,False,True
5,83.0,0,0.0,5,,,0.059259259,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
1,63.4,0,0.0,3,120.4,0.0,0.0,42.29306752,0.0,Oct,1,1,3,3,New_Visitor,False,True
2,81.6,0,0.0,1,27.2,0.0,0.04,0.0,0.0,Oct,3,2,3,5,New_Visitor,False,True
0,0.0,0,0.0,22,246.64583330000002,0.009090909,0.047727273,0.0,0.0,Nov,3,2,7,10,Returning_Visitor,True,False
0,0.0,0,0.0,24,597.8333332999999,0.008333333,0.020833333,0.0,0.4,May,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,105.0,0.0,0.033333333,0.0,0.0,Feb,3,2,1,5,Returning_Visitor,False,False
6,81.12,0,0.0,26,2134.103333,0.0,0.014583333,13.38353821,0.0,Jul,2,2,1,6,Returning_Visitor,False,False
7,36.05,0,0.0,27,,0.0,0.035714286,0.0,0.0,Jul,2,2,7,4,Returning_Visitor,False,False
2,21.0,0,0.0,9,84.1,0.0,0.006060606,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
2,20.2,0,0.0,7,114.53333329999998,0.0,0.05,,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,236.0,0.057142857000000005,0.085714286,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,623.2,0.022222222000000003,0.04444444400000001,0.0,0.0,Jul,2,5,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,26.0,0.0,0.05,0.0,0.0,May,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,661.5,0.031578947,0.052631579000000005,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,461.0,0,0.0,4,111.0,0.0,0.011111111000000002,0.0,0.0,Dec,3,3,3,8,New_Visitor,False,False
9,294.6587879,2,97.64,107,3173.2104170000002,0.003138528,0.00912201,5.866248907999999,0.0,June,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,10,3,1,Returning_Visitor,False,False
5,88.83333333,0,0.0,27,,0.0,0.006781609,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,491.75,0.0,0.027777778,0.0,0.0,Dec,2,2,6,11,New_Visitor,False,False
0,0.0,0,0.0,22,480.96666669999996,0.004848485,0.026652892999999997,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,271.5,0.0,0.028571429,0.0,0.0,Nov,8,2,3,2,Returning_Visitor,False,False
9,162.05,0,0.0,27,399.6939394,,0.009195402,0.0,0.0,Mar,1,1,7,2,New_Visitor,False,False
8,387.6,3,32.0,328,9694.260714,0.001780415,0.010905045,6.467831696,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,117.0,0,0.0,13,309.9333333,0.0,0.013333333000000001,0.0,0.0,Mar,2,2,2,2,New_Visitor,False,False
3,137.0,4,219.0,22,924.0,0.007142857,0.028571429,29.90282143,0.2,May,2,2,9,2,New_Visitor,False,True
