Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,4,478.03333330000004,0.05,0.047619048,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,97.33333333,0.0,0.041666667000000004,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,61.0,0.0,0.025,0.0,0.0,May,1,1,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,30,469.1,0.0,0.015,0.0,0.0,Jul,2,4,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,500.0,0.0,0.02,44.388000000000005,0.0,May,2,2,3,2,Returning_Visitor,False,True
2,53.125,4,184.5,8,612.625,0.015384615,0.041538462000000005,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0,0.0,1,6.0,50,1306.1,0.004081633,0.012244898,5.1377142860000005,0.0,May,4,1,4,20,Returning_Visitor,False,True
3,154.5,0,0.0,21,638.3333332999999,0.0,0.047222222,0.0,0.0,May,2,5,4,4,Returning_Visitor,False,False
1,5.0,0,0.0,8,203.0,0.0,0.00952381,0.0,0.0,Dec,2,4,1,2,New_Visitor,False,False
3,15.0,0,0.0,11,246.0,0.018181818,,,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
1,40.5,2,1415.0,56,1568.65,0.006896551999999999,0.02183908,28.16893067,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
7,78.3,5,120.0,87,1363.263492,0.004301075,0.008090118,30.80927957,0.6,May,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,9,3,Returning_Visitor,False,False
6,342.1,0,0.0,82,,0.002325581,0.004844961,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
2,21.0,0,0.0,11,276.5,0.0,0.015384615,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
17,856.8333332999998,0,,78,4716.572619,0.011494253000000001,0.026155811,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
1,1.333333333,0,0.0,32,395.22222220000003,0.006060606,0.011111111000000002,,0.0,Mar,2,4,1,2,Returning_Visitor,True,False
3,86.33333333,0,0.0,14,1256.333333,0.0,0.023076923,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0,0.0,1,68.5,25,927.0,0.007692308,0.034615385,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
1,31.5,0,0.0,3,32.83333333,0.0,0.05,0.0,0.0,Dec,2,2,9,2,New_Visitor,True,False
6,144.66666669999998,0,0.0,5,123.66666670000001,0.033333333,0.013333333000000001,0.0,0.0,Nov,1,1,1,8,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,,,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,70.0,0.0,0.028571429,0.0,,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,236.0,0.0,0.04,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,914.5,0.0,0.028571429,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,1001.3,,0.057142857000000005,0.0,0.0,June,2,2,9,1,Returning_Visitor,False,False
3,180.8,0,0.0,10,408.46666669999996,0.0,,0.0,0.0,Aug,4,1,3,1,Returning_Visitor,True,False
3,151.0,0,0.0,21,840.2863202999999,0.0,0.010763888999999999,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
9,81.0,0,0.0,34,1219.113725,0.0070175440000000006,,9.517421053,0.0,Mar,3,2,3,1,Returning_Visitor,False,True
3,279.0,0,,0,0.0,0.0,0.05,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Aug,3,3,2,2,Returning_Visitor,True,False
9,269.8,0,0.0,112,2478.622727,0.0,0.004005848,60.43385263,0.2,May,2,2,4,3,Returning_Visitor,False,True
0,0.0,0,0.0,21,1128.583333,0.0,0.013043478,3.6854008169999997,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,97,1643.365907,0.005666666999999999,0.015870587,24.21760276,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,161.0,0.0,,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,77.0,0.083333333,0.11666666699999999,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
0,0.0,5,14.0,31,750.5904762,0.0074074069999999995,,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,140.2,0.0,0.04444444400000001,0.0,0.0,Sep,2,2,9,2,New_Visitor,True,False
4,96.5,0,0.0,19,1430.659091,0.01,0.025666667,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
4,1660.3,0,0.0,2,45.7,,0.016666667,113.92934340000001,0.0,Sep,2,10,1,2,Returning_Visitor,False,True
16,164.925,5,66.875,64,1899.5988989999998,0.010964912,0.029949875,83.78651166,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
2,11.0,0,0.0,36,474.30666669999994,0.0,0.015714286,47.65907425,0.0,June,4,1,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,69,,0.004830918,0.018561873,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,275.5,0.0044444440000000005,0.031111111,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,13,9,20,Other,False,False
9,410.55,0,0.0,57,2791.0606350000003,0.0,0.006917563000000001,13.09195948,,Oct,2,2,3,2,Returning_Visitor,False,False
3,56.0,0,0.0,61,1669.988095,0.008064515999999999,0.025778522999999998,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
1,25.0,0,0.0,14,397.0,0.03625,0.047395833,14.9925,0.0,May,1,1,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,13,277.0,0.0,0.015384615,0.0,,Nov,4,1,1,8,Returning_Visitor,False,False
1,17.75,0,0.0,22,610.975,0.031818182,0.072727273,,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5,75.66349206,0,0.0,4,35.92777778,0.0,0.05648148099999999,0.0,0.0,Oct,2,5,7,2,Returning_Visitor,False,False
1,36.5,0,0.0,30,1668.116667,0.0,0.023809524,0.0,,Dec,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,569.75,0.029411765,0.05462184900000001,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,26,710.0,0.003846154,0.017521368,0.0,0.0,Aug,3,3,4,4,Returning_Visitor,False,False
8,275.75,1,97.0,204,5209.820361,0.002571429,0.015411986,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,52.0,0,0.0,13,295.6666667,0.014285714,0.042857143,0.0,0.2,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,27,420.0,0.0,0.007692308,0.0,0.0,May,2,2,9,1,Returning_Visitor,True,False
0,0.0,0,0.0,58,2174.708333,0.004022989,0.015229885,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,True,True
4,47.8,0,0.0,7,183.0,0.018181818,0.072727273,0.0,0.0,Jul,3,3,3,4,Returning_Visitor,False,False
5,766.8333332999999,0,0.0,37,1133.016667,0.0,0.013846154,49.66307692,0.0,May,4,2,4,2,Returning_Visitor,False,True
2,46.33333333,0,0.0,11,177.40476189999998,0.016666667,0.038194444,0.0,0.0,May,3,2,5,4,Returning_Visitor,False,False
6,440.2813953,1,17.72,18,,0.0,,0.0,0.0,Sep,2,2,5,2,New_Visitor,False,False
1,0.0,3,447.5,27,1381.75,0.006896551999999999,0.034482759,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,38,1251.932143,0.0,0.011302211000000001,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
5,69.33333333,1,0.0,5,142.0,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
9,344.0,0,0.0,22,1860.25,0.0,0.013095238,12.94438665,,Dec,2,2,7,1,Returning_Visitor,False,True
0,0.0,0,0.0,6,85.25,0.0,0.011111111000000002,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
7,139.5,0,0.0,30,1448.752381,0.006060606,0.012878788,0.0,0.0,Mar,1,2,3,2,New_Visitor,False,False
2,57.0,0,0.0,28,,0.0074074069999999995,0.017283951000000002,32.98533333,0.0,May,1,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,6,203.15,0.0,0.051111110999999994,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
3,258.0,2,34.625,25,1364.8125,0.029761905,0.035714286,3.18693501,0.0,Dec,1,1,3,10,Returning_Visitor,True,False
4,64.66666667,0,0.0,50,936.81,0.0,0.003773585,0.0,0.0,Aug,2,2,4,2,New_Visitor,False,False
8,440.10416669999995,7,315.0,63,,,0.022481685,12.08192262,0.2,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,1268.0,0.0125,0.015277778,0.0,0.0,Mar,4,1,3,2,Returning_Visitor,True,False
1,72.0,1,6.0,84,1212.030303,0.005102041,0.021451247000000003,0.0,0.0,May,2,2,5,6,Returning_Visitor,False,False
0,0.0,0,0.0,41,1423.833333,0.007317073,0.030243902000000003,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
8,105.0,1,24.5,70,5778.966667000001,0.005921856,0.023453363999999997,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
1,4.0,0,0.0,28,877.6666667000002,0.0,0.003571429,0.0,0.0,Nov,2,2,9,2,New_Visitor,True,False
0,0.0,0,0.0,8,719.2,0.058333333,0.067708333,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,67.0,0.016666667,0.05,,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
4,265.0,0,0.0,22,616.2033332999999,0.003846154,0.010470085,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,77.0,,0.016666667,0.0,0.6,May,2,2,2,4,Returning_Visitor,False,False
4,117.32,2,15.0,230,6978.613711,0.015327635,0.036530714,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,7,111.66666670000001,0.0,0.014285714,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,True,False
1,30.0,3,16.5,99,3072.3054030000003,0.001960784,0.020506536000000002,7.3006568629999995,0.0,May,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,17,284.25,0.0,0.011764706000000002,0.0,0.0,Feb,3,2,6,2,Returning_Visitor,True,False
4,71.4,0,0.0,14,449.4,0.03,0.07666666700000001,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
4,34.2,0,0.0,27,809.6933333,0.023214286,0.033826531,27.6509675,0.0,Sep,3,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,57,,0.005847953,,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
1,29.53333333,0,0.0,22,814.7093938999999,0.004,0.021333333,14.92784091,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,12.0,0,0.0,0,,0.0,0.022222222000000003,0.0,0.0,Aug,3,2,6,2,Returning_Visitor,True,True
5,65.0,2,34.0,17,1302.5,0.0,0.016666667,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,9,,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
1,21.2,0,0.0,24,1123.246667,0.0,,30.04921703,0.0,Sep,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,54,,0.0,0.003773585,26.67428219,0.0,Aug,4,5,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,3,127.0,0.0,0.066666667,65.988,0.0,May,2,2,1,11,Returning_Visitor,False,True
0,0.0,0,0.0,2,32.0,0.0,0.1,0.0,0.2,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,,69,,0.014705882,0.053431373,0.0,0.6,May,2,4,7,4,Returning_Visitor,False,False
5,479.25,2,81.0,41,1355.483333,0.0,0.007142857,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,True,False
5,55.5,0,0.0,63,1656.316667,0.004166667,0.015989583,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,17,1731.625,0.0,,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
7,86.75,1,0.0,101,3094.3666670000002,0.000269542,0.014951401000000001,56.72227169,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,2,7.0,23,198.8848485,0.0,0.012,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
11,570.25,0,0.0,39,1728.25,0.006666666999999999,0.019777778,22.42576795,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
9,320.2708333,2,,51,1788.370821,0.016969697,0.014709835,8.21617792,0.0,Nov,3,2,3,2,Returning_Visitor,True,True
1,13.0,4,37.5,32,675.6666667000001,,0.028571429,0.0,0.0,Dec,2,4,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Mar,2,4,6,2,Returning_Visitor,False,False
7,65.83333333,2,,135,5520.175504999999,0.002962963,0.010258136999999999,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,2.5,14,,0.013333333000000001,0.023333332999999998,0.0,1.0,May,3,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,13,152.33333330000002,0.023931624,,0.0,0.8,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,38,1517.416739,0.0,,0.0,0.0,Nov,4,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,29,830.9333333,0.035555556,0.08833333300000001,,0.6,May,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,13.0,0.0,0.1,0.0,0.0,May,2,5,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,30.0,0.0,0.1,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
3,52.33333333,5,81.5,23,,0.0011111110000000001,,10.64805714,,May,4,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,18,4293.4,0.041176471,0.064705882,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,377.5,0.0125,0.025,0.0,0.0,Mar,3,2,4,11,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,4,8,New_Visitor,False,False
6,42.0,0,0.0,41,1074.333333,0.0,0.019047619,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
1,70.0,0,0.0,12,1644.233333,0.0,0.015384615,0.0,0.0,Aug,1,1,4,4,New_Visitor,False,False
0,0.0,0,,12,76.66666667,0.016666667,0.0375,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,819.9166667000001,0.005555556,0.040833333,0.0,0.0,May,1,1,2,3,Returning_Visitor,True,False
10,80.06666667,1,812.0,113,3282.583983,0.007377049,0.016691038999999998,45.55270796,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
8,109.57142859999999,0,0.0,374,12499.37711,0.00198939,0.010782459,6.420746096,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,262.1666667,0.0,0.025,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,133.0,,0.072222222,0.0,0.0,May,4,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,,0.11428571400000001,0.12857142900000001,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,150.8666667,0.0,0.02,0.0,0.0,Sep,1,1,6,2,Returning_Visitor,False,False
5,106.9,0,0.0,211,7442.388148999999,,0.028901336,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.08,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,595.1,3,,19,1119.716667,0.0,0.016666667,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
0,0.0,2,39.66666667,89,3509.1309520000004,0.005617978,0.015248796,42.8662809,0.0,May,2,4,3,6,Returning_Visitor,True,False
0,0.0,0,0.0,5,52.0,0.0,0.02,0.0,0.0,Mar,2,4,7,2,Returning_Visitor,False,False
2,136.5,0,0.0,8,1261.5,0.0,0.01,,0.0,Dec,8,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,4,7,1,Returning_Visitor,False,False
3,87.83333333,0,0.0,27,,,0.012643678,22.9160357,0.8,Feb,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,13,152.25,0.030769231,0.025641026,0.0,0.0,May,1,2,5,2,Returning_Visitor,False,False
0,0.0,1,0.0,13,1297.25,0.028571429,0.06428571400000001,0.0,0.0,Dec,1,8,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,562.1666667000001,,0.053030303,0.0,0.0,June,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
18,608.14,6,733.8,168,4948.398759000001,0.006631763000000001,0.013527508,10.15064372,0.0,Aug,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,11,543.3,0.018181818,0.036363636,0.0,1.0,May,3,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,13,334.96666669999996,0.0,0.007692308,0.0,0.0,Feb,1,1,1,4,Returning_Visitor,True,False
3,114.125,1,13.0,64,1602.9402599999999,0.013432836,0.028731343,29.88386066,,Nov,3,2,1,3,Returning_Visitor,True,False
3,57.0,1,163.0,36,2928.777778,0.002631579,0.021052632,0.0,0.0,May,2,10,2,5,Returning_Visitor,True,False
1,23.2,0,0.0,0,0.0,0.0,0.033333333,0.0,0.0,Oct,2,2,6,3,Returning_Visitor,False,True
1,30.25,0,0.0,13,392.1875,0.0,0.005128205,60.26309658,0.0,Dec,1,8,1,20,New_Visitor,False,True
5,70.33333333,0,0.0,29,1049.313889,0.025595238,0.054241070999999995,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,431.53333330000004,0.0,0.007142857,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,38.33333333,0,0.0,68,2277.377056,0.009758454,0.029851907999999996,12.76243133,1.0,May,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,5,54.5,0.0,0.04,0.0,0.0,Dec,2,5,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,16.0,0.0,0.1,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,157.0,0.0,0.014285714,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,323.3,0.084615385,0.102564103,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,35,1742.8833329999998,,0.041142857000000005,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,22.2,0,0.0,5,136.1,0.066666667,0.066666667,0.0,0.0,Oct,1,1,1,20,Returning_Visitor,False,True
0,0.0,0,0.0,3,40.4,0.0,0.066666667,0.0,0.0,June,2,2,1,4,Returning_Visitor,True,False
0,0.0,2,88.6,35,682.1833333,0.0,0.001388889,0.0,,Jul,1,1,3,1,Returning_Visitor,False,False
3,20.5,0,0.0,38,1806.5583329999997,0.005128205,0.026495726,7.150073241,0.0,Nov,2,2,6,13,Returning_Visitor,False,False
1,48.0,0,0.0,26,1066.666667,0.025,0.04202381,0.0,0.0,May,3,2,8,11,Returning_Visitor,False,False
0,0.0,0,,12,312.6666667,0.0,0.033333333,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,13,167.5,0.0,0.035897436,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
8,822.6666667000001,3,225.33333330000002,45,,0.011764706000000002,0.02745098,7.521155028,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0,0.0,5,118.5,17,558.3988095,0.022727273,0.046212120999999995,0.0,0.0,Dec,1,8,5,11,Returning_Visitor,False,False
0,0.0,0,0.0,32,1916.6333329999998,0.015625,,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
3,221.5,4,172.0,28,1365.216667,0.0,0.012301587,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,4.0,0,0.0,4,151.0,0.0,0.08,0.0,1.0,May,2,2,3,1,Returning_Visitor,True,False
7,56.5,0,0.0,96,4803.8271700000005,0.012794613,0.02630097,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,232.66666669999998,0.0,0.014285714,,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,112,2218.717208,0.000223214,0.018229167,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
7,135.2833333,3,92.33333333,31,892.7244444,0.0,0.003468013,31.14097898,0.0,Oct,3,2,1,5,Returning_Visitor,False,False
2,67.5,0,0.0,45,1660.0,0.022727273,0.0375,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,2,7,2,1,Returning_Visitor,False,False
5,50.0,0,,106,3095.200725,0.012612613,0.034684685,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1,24.5,0,0.0,47,1330.375,0.004347826,0.015450311000000001,0.0,0.0,Dec,2,2,7,8,New_Visitor,False,False
2,20.5,0,0.0,21,719.7380952000001,0.004347826,0.010434783000000001,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
6,111.5,0,0.0,26,449.02777779999997,0.0,0.018518519,0.0,0.6,Feb,1,1,3,3,Returning_Visitor,False,False
13,662.3392857000001,0,0.0,81,4284.422619,0.002298851,0.022822804,2.647620068,0.0,Dec,1,1,6,2,Returning_Visitor,True,True
1,10.0,0,0.0,16,120.0,0.053333333,0.08,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,140,4096.090152000001,0.0038095240000000003,0.011870748,0.0,0.0,Nov,2,5,7,1,Returning_Visitor,False,False
4,45.33333333,0,0.0,53,1440.298918,,0.021974359,1.660118182,0.0,Mar,3,2,7,3,Returning_Visitor,True,True
0,0.0,0,0.0,13,226.0,0.0,0.05384615400000001,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,True,False
3,201.15,0,0.0,17,506.1833333000001,0.0,0.0016666670000000001,0.0,0.0,Dec,1,8,3,11,New_Visitor,False,False
0,0.0,1,41.0,13,698.0,0.0,0.032142857000000004,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
3,46.9,0,0.0,26,561.4,0.0,0.007142857,53.88782441,0.0,Nov,2,5,1,5,New_Visitor,False,True
0,0.0,0,0.0,6,60.0,0.15,0.13888888900000002,0.0,0.0,Nov,3,2,5,1,Returning_Visitor,False,False
6,77.33333333,1,52.33333333,6,126.66666670000001,0.0,0.016666667,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,143.5,0.0,0.016666667,0.0,0.0,Dec,1,1,8,10,Returning_Visitor,False,False
3,78.0,0,0.0,3,29.0,0.033333333,0.066666667,0.0,0.0,Mar,2,2,7,2,New_Visitor,True,False
10,154.79166669999998,2,7.0,49,1714.8686510000002,0.013711002,0.055127258,1.456951523,1.0,May,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,73.75,0.033333333,0.04444444400000001,,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1130.9261900000001,0.0,0.015447154,0.0,0.0,Dec,2,2,8,2,New_Visitor,False,False
2,26.2,0,0.0,4,487.6,,,0.0,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,141.5,43,3044.0472219999997,0.0,0.004545455,3.940422761,0.0,Dec,2,4,1,10,Returning_Visitor,False,True
7,222.81666669999998,1,0.0,22,1032.75,0.0,0.019230768999999998,16.98117776,0.0,Nov,2,2,2,10,Returning_Visitor,True,False
6,389.75,3,545.0,65,1690.790351,0.014642856999999999,0.034671497999999995,13.66158824,1.0,May,2,10,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Aug,3,2,2,3,Returning_Visitor,False,False
5,158.5,2,15.0,34,2193.3833329999998,0.0,0.024324323999999998,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
2,37.0,0,0.0,15,208.5,0.0,0.011764706000000002,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,16,1092.333333,0.025,0.066666667,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.6,Feb,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,37,2960.9714289999997,0.036936937,0.062012012000000005,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,False,False
2,820.0,0,0.0,28,2228.5166670000003,0.0,0.008024691,42.50333333,0.0,May,2,2,9,2,Returning_Visitor,False,False
10,76.16666667,0,0.0,17,404.0,0.0,0.025757576,0.0,0.0,May,1,2,2,11,Returning_Visitor,True,False
0,0.0,0,0.0,20,2271.0,0.0,,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,578.2,0.0,0.033333333,58.488,0.0,May,2,5,3,6,Returning_Visitor,True,True
1,25.5,0,0.0,43,914.2294372000001,0.013636364,0.025762987,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,37.0,0,0.0,10,240.41666669999998,0.018181818,0.022727273,0.0,0.0,May,2,2,3,3,New_Visitor,True,False
2,43.4,0,0.0,5,278.0,0.0,0.033333333,0.0,0.0,Aug,2,2,1,2,New_Visitor,True,False
0,0.0,3,67.5,45,,0.004347826,0.020652174,0.0,0.0,Dec,4,1,6,2,Returning_Visitor,False,False
5,87.8,0,0.0,38,842.4235931,0.0,0.011382113999999999,52.28594057,0.0,Oct,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,22,1483.8,0.0,0.01446281,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,Mar,1,2,9,2,Returning_Visitor,False,False
4,75.5,0,0.0,10,158.9733333,0.023076923,0.038461537999999997,20.65287956,0.0,Oct,1,1,3,2,Returning_Visitor,True,True
8,164.4666667,0,0.0,3,26.7,0.022222222000000003,0.04444444400000001,0.0,0.0,Oct,3,2,4,4,New_Visitor,True,False
1,0.0,0,0.0,90,5621.599206,0.0,0.013068182,2.099045455,0.0,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,0.0,0.2,0.2,0.0,0.4,May,3,2,4,13,Returning_Visitor,False,False
